2019-08-27 16:10:00,0.6520281875883994,0.589033226176085,-0.24007517620603605,-0.7634372463880381,1.7378152222358996,-0.7860779406245264,0.35078524772370717,-0.0187373846879639,-0.3307451363984509,-0.9532546242147764
2019-08-27 16:20:00,0.5583375638358279,0.5231866349006047,0.5000220302066799,-0.8007160424455848,1.7635980738595496,-0.8040600868829171,0.33526673630521164,-0.018709363610322622,-0.35989744155198355,-0.9717580595978597
2019-08-27 16:30:00,0.6774050397702404,0.23356174183107556,-0.30794328228564194,-0.7815808370923605,1.6904094647004944,-0.779455740593713,0.46888504751281146,0.01347294732974014,-0.33090843829587796,-0.8638030637137899
2019-08-27 16:40:00,0.7680852322306595,0.5144395100397362,-0.287995393303109,-0.7252251185629939,1.6597224986790384,-0.7714074278047914,0.36722914442198434,-0.023367899002074845,-0.3229962589977164,-0.9120933480824592
2019-08-27 16:50:00,0.84103221266458,0.45090103262850917,0.15872032335402428,-0.7392313396681998,1.597383359587097,-0.781626910057666,0.29633564443583904,-0.030044767998208762,-0.3591115995926779,-0.9289236370899101
2019-08-27 17:00:00,0.6860969526825127,0.0629389776437976,0.26305873237408317,-0.9261512470981595,1.6820105026427485,-0.8099002934987232,0.5297341227444929,0.05672931799956419,-0.3911536614769439,-0.8229815364469776
2019-08-27 17:10:00,0.7216391028871002,-0.5546061171430455,0.07179052928561691,-0.7974343682814249,1.6483526868302942,-0.836711420638671,0.619112027258074,-0.0068175389844684865,-0.4520417415424676,-0.7560895211394666
2019-08-27 17:20:00,0.7565067023918539,-0.5274199541791916,0.053969427245658494,-0.7444153480337709,1.6338559288528194,-0.8188576127197102,0.5949588057109689,-0.015381153952327503,-0.4209807161591042,-0.7637891479705947
2019-08-27 17:30:00,0.5008924613063067,-0.6812667442347167,0.30949716491388096,-0.7743262748821468,1.6970264869853895,-0.8102504978986156,0.6045871399619339,0.0010907758471596762,-0.3888211258425737,-0.7885156961207792
2019-08-27 17:40:00,0.6212287773691376,-0.42183592906470097,0.13048580935115192,-0.9517807744161967,1.6320549650324567,-0.7837954339450298,0.6522594611288117,0.08759292735268064,-0.35443847327998446,-0.7277835485820286
2019-08-27 17:50:00,0.5393698172143765,-0.28398406210525384,0.6634449935167658,-0.883540388607741,1.6787655082713113,-0.8085536367309957,0.5373352640624112,0.027749266048105275,-0.3910175491301398,-0.8169961458102498
2019-08-27 18:00:00,0.6540194355950962,-0.39171219281920344,0.4162879881424929,-0.8753651457117775,1.615640682213868,-0.808601730982038,0.6538805497304434,0.038158898692794804,-0.4060065974740819,-0.7179344941315831
