2019-04-03 12:30:00,-0.5960833499688138,1.227249922925538,-0.779515350967955,0.13449079232326072,-0.4347377576145661,0.14792694825609654,-0.2083357297790907,-0.08170746866804665,-0.016613183310603068,0.03369279620259016
2019-04-03 12:40:00,-0.20149050349708064,1.286745422613831,-0.8833347325859735,0.1308727579244039,-0.4388375940523831,0.15976613384809168,-0.1843136468373767,-0.07597610782309228,-0.009286034925582356,0.040269691987927764
2019-04-03 12:50:00,0.4332259991081836,1.3718711691728471,-0.7132619875092427,0.20832044271006875,-0.44293743050394624,0.17160531947978105,-0.1599478054451753,-0.07725214995540058,-0.001997387350336476,0.04697840018417936
2019-04-03 13:00:00,0.050552330438079406,1.2941818799172482,0.32638500275462595,-0.013944665228793184,-0.447037266941762,0.18344450507177604,-0.1352382057667943,-0.02820724789352954,0.005252824322850234,0.0538202730063396
2019-04-03 13:10:00,-0.5239462517044512,0.5678275201236879,-0.19979488404705265,-0.580818367184895,-0.45113710340707025,0.19528369074315924,-0.11018484755127687,0.1704121836721971,0.01246466512311765,0.06079667759491722
2019-04-03 13:20:00,-0.6204449230077083,0.32923441043532264,-0.8991618452238564,-0.594490414681394,-0.4552369398448866,0.20712287633515492,-0.08478773113461562,0.18150043852161374,0.019638199910233536,0.06790899592118799
2019-04-03 13:30:00,-0.7513899025296741,0.07660665318617983,0.45442762345709903,-0.5253888094444459,-0.46168873633141105,0.22137694879397055,-0.055735740648330694,0.165217986928505,0.02728043629652106,0.0765233188951579
2019-04-03 13:40:00,-0.6107346374371321,0.7130523916876662,0.5471861606796025,-0.34632161802846767,-0.4208788755822998,0.1916924157962001,-0.061658404225005875,0.09301629668789986,0.02749026685238777,0.06741029516191778
2019-04-03 13:50:00,-0.42736785192861015,1.1843244591729447,0.168404995449668,-0.10165528767642862,-0.42864648142590445,0.13049563007700685,-0.13810423772094782,-0.02754848467125264,-0.026447894015511342,0.05117502006980417
2019-04-03 14:00:00,-0.8872121057294318,1.0245358926066237,0.21165741044625858,-0.061064017500459596,-0.48081073941198327,0.13321358479272574,-0.11224893798262309,-0.03304359451026927,-0.05256974304279459,0.06888858159644368
2019-04-03 14:10:00,-0.05989705883085089,1.4375169789532594,0.6353965010607516,0.17606372600774087,-0.29852838663514225,0.18949360815525687,-0.34456916758339295,-0.10618223736630585,0.10143833827500229,-0.01819117320984952
2019-04-03 14:20:00,-0.2381028507477486,1.548078088906707,0.325388240527005,0.2706867696599308,-0.3515643038690893,0.14312577155603193,-0.3261053221399974,-0.11733693072760158,0.02836077794890616,-0.00700324178836669
2019-04-03 14:30:00,-0.49162364101455414,1.6280969723263727,0.33196238995830657,0.4241784768242198,-0.3960024610844533,0.09709263695529878,-0.3454520006325737,-0.13602168965295222,-0.036286097711279074,-0.005134697141060182
2019-04-03 14:40:00,-0.25636614069019675,1.6762831576294301,-0.0015408192320213304,0.43841426348319895,-0.3414547396812571,0.12347918952031116,-0.3363622976825464,-0.13288452396658737,0.019363945021442182,-0.011034052972949038
2019-04-03 14:50:00,0.09544610318253566,1.5623075880305202,-0.11143473673072858,0.24170984012632718,-0.3152884900777043,0.25077077956687743,-0.27913489636105737,-0.09807366029641869,0.14467447309205894,-0.0018582428308052312
2019-04-03 15:00:00,0.017681076772232195,1.6270954379020734,0.008569754384250108,0.3302121814230593,-0.33257789129387216,0.14527698163728223,-0.3403318462767643,-0.12443980077435042,0.04282443051472776,-0.01281207715726134
2019-04-03 15:10:00,-0.36350545505388143,1.6268486570093073,0.1461504331345308,0.3635991124448475,-0.37811749611343515,0.09269581603911993,-0.3065861958246004,-0.12676958788364917,-0.029925337440558898,0.0011743898709216168
2019-04-03 15:20:00,-1.5435351742680947,-0.01210477028185119,1.0969490893651335,0.47232087306882226,-0.6521327063583189,-0.0999341988476494,-0.07596263160906509,-0.12318503995710535,-0.32155122809282266,0.12173054677702402
2019-04-03 15:30:00,-1.7452084828794243,0.10599889164521623,1.3303298053610257,0.6147858415196685,-0.7353039102843177,-0.18680845861057985,-0.21294304689447907,-0.15301247964096978,-0.42073371698500966,0.1006536610414736
2019-04-03 15:40:00,-1.614565294849806,0.38994742359854084,1.3259000479241945,0.5706476011646093,-0.7202079284414,-0.2279450889914545,-0.25276824149981303,-0.15690751846229017,-0.4433224641480109,0.08420647192777093
2019-04-03 15:50:00,-1.1043759989605517,1.1260587304080232,0.8063490048174484,0.4887898231751818,-0.6034731414675469,-0.17894645434337805,-0.41123057459177226,-0.16339253989826433,-0.36025609627590227,0.012914634973437684
