2013-12-19 04:50:00,0.13233731831554532,-0.8502890182492558,0.6975022620743009,-0.5517505581072536,-0.6764454944356167,-0.4791770886728788,-0.8509162702952026,-0.2708674663694016,-0.583975708294591,-0.996013956645283
2013-12-19 05:00:00,0.14041986455739044,-0.7631692102868792,0.7956979828605116,-0.5707421856807623,-0.6872774987790694,-0.5224776692156244,-0.8703729463506766,-0.2783283826827051,-0.6127636811680295,-1.0542998866798667
2013-12-19 05:10:00,0.25673454855266886,-0.8124051048441522,0.8367366403999319,-0.48472048849106164,-0.7124858612319269,-0.7143304954775428,-0.8361124746907764,-0.298590114099655,-0.7362205442118883,-0.902449192340719
2013-12-19 05:20:00,0.06686341816701666,-0.6577325373822609,0.893319495655432,-0.5743003754259625,-0.6707358259929872,-0.6454311219395198,-0.8389016597031983,-0.27906528791376706,-0.6859631621830246,-0.9604283883657697
2013-12-19 05:30:00,-0.10429629769129625,-0.8191129289040252,0.5679729080214354,-0.6408064635189832,-0.6749468225220647,-0.6118116081008815,-0.8052261802557008,-0.2589115572009403,-0.6653376007477674,-0.8348234434680238
2013-12-19 05:40:00,-0.03400171539083981,-0.8753893412470213,0.6237953982893746,-0.5663057880474652,-0.6841884657825609,-0.7352555703594991,-0.7889595494773378,-0.2847675753278611,-0.7441090875988997,-0.7629051563592368
2013-12-19 05:50:00,0.01365828886426069,-0.7675508490352524,0.8103966556249851,-0.5626667771735613,-0.68415011531594,-0.7266789864037907,-0.7847662514688692,-0.2831741524089976,-0.7388760558848502,-0.7476494014108052
2013-12-19 06:00:00,0.06345759813060117,-0.7033366391534586,0.8609235253931168,-0.5831947294844556,-0.6933853567184792,-0.7259250422016676,-0.7805405538175939,-0.27967490570930914,-0.7399819972103684,-0.7191226588145871
2013-12-19 06:10:00,-0.0563458074324629,-0.7456871912886001,0.725857849217201,-0.633382813029869,-0.6831111635528917,-0.6913951058629689,-0.788379720330691,-0.2699642583761962,-0.7168921243012923,-0.7620592984591009
2013-12-19 06:20:00,0.0025992768241085034,-0.7182813540031545,0.7671540625697514,-0.6373204417024182,-0.7224873534529055,-0.7739158547913468,-0.7581651784898091,-0.2763464482934367,-0.773872833715241,-0.5885654604146183
2013-12-19 06:30:00,-0.05857597972176349,-0.685063267508769,0.7311529987751413,-0.6882623409932306,-0.7396613234892842,-0.7386366508799396,-0.7570057436884754,-0.26002904998846094,-0.7553215993115612,-0.5564075021357433
2013-12-19 06:40:00,-0.19230241970965178,-0.7046891643642224,0.5614621906684829,-0.7466890984139211,-0.7032058675048106,-0.5949941572650397,-0.7680731364703929,-0.22340158759613066,-0.6618974981005625,-0.6583800910026972
