2014-06-04 02:00:00,0.1934870963698438,-1.3685473151843872,0.13238384716470059,-0.09770309999810958,-0.9587109968758065,-0.7184964449089188,-0.8116653931321004,-0.31662347416087805,-0.7800775200792608,-0.3797575492648203
2014-06-04 02:10:00,-0.15219452200039948,-1.2812112517269723,-0.6144496069633565,-0.0479979764549888,-0.9228539477371877,-0.6387204501910452,-0.7145543251557991,-0.30048359900623056,-0.7298780212330149,-0.0035823382422013037
2014-06-04 02:20:00,1.266840227353477,-0.6359643944000091,0.3390720136338737,-0.21170035605359627,-1.0785040799850847,-0.7183159839809599,-0.7672209522594382,-0.3058262049633862,-0.7990616612609434,0.20383840100905626
2014-06-04 02:30:00,1.5102453849102953,-0.5132397027996014,0.40398813732916855,-0.07766297426329508,-1.0849149490875805,-0.7060309985025828,-0.7643222695694266,-0.3116586055503296,-0.7941939850623915,0.23967705744378973
2014-06-04 02:40:00,0.937028431861934,-1.1930459033797913,-0.13088759666558927,-0.051917326360498464,-1.064009302673764,-0.7069857496202662,-0.8235133576802703,-0.31881862964049373,-0.7913284819662276,-0.18918046753263362
2014-06-04 02:50:00,0.898259779666663,-1.2227578915472788,-0.15120529934294857,-0.0364320368528801,-1.0670930564130008,-0.7158899361033445,-0.8243272297485454,-0.31991862721745395,-0.7961504137833811,-0.1850301270109809
2014-06-04 03:00:00,0.7312616140668374,-1.2620119974859831,-0.23010525724270955,-0.04479681476023345,-1.052967402342905,-0.7099805975185102,-0.8120672477352698,-0.31814273734506926,-0.7910454993747783,-0.15028743688921287
2014-06-04 03:10:00,0.7409097009459232,-1.2709749095111809,-0.4113748752206004,-0.018338349237971563,-1.0591028701910368,-0.6909506140967204,-0.8350880276949361,-0.3201912969021854,-0.7827581941984318,-0.2713751632442951
2014-06-04 03:20:00,0.607383994179269,-1.323960743646071,-0.36967253000515343,-0.01445635323703885,-1.059001623745536,-0.7159233846022517,-0.8528582869521526,-0.3233857748957333,-0.7948589882197792,-0.3781603886382848
2014-06-04 03:30:00,0.05553627581237069,-1.3287354867300838,-0.7395420080951505,0.03152020717245664,-1.0332585392802385,-0.6942792050824863,-0.8433773605462429,-0.3226494392688826,-0.7800168859601021,-0.3863874660532265
2014-06-04 03:40:00,0.19564198249195391,-1.2017264821469054,-0.6131721971331593,0.031860554453305066,-1.048653945745964,-0.7353844525694184,-0.8628868061314778,-0.32640131895727376,-0.8021138125695713,-0.4664640909263405
2014-06-04 03:50:00,0.7501565057113486,-1.2722431445064075,-0.11666948859389513,-0.008238022825225648,-1.0496505420885995,-0.7350648155475313,-0.8678389449933575,-0.32573828899982343,-0.8025072237838992,-0.48836025010764333
2014-06-04 04:00:00,0.2916661858990886,-1.123342062262766,-0.8702069123033798,-0.07074531617603469,-0.9881587546209991,-0.6204351206416989,-0.764461538517313,-0.30387214232955984,-0.7330219790505823,-0.0834333218580034
2014-06-04 04:10:00,0.47397082944538066,-1.1913508062548035,-0.5758853907747097,-0.13646914757575293,-1.0140324551929427,-0.6803507785001133,-0.8172951288360109,-0.3099751030614659,-0.7674504071037139,-0.3190305430578113
2014-06-04 04:20:00,0.5030629033834594,-1.137028511770316,-0.7106916226052602,-0.13478104846660716,-1.0176056021494206,-0.6392599848451677,-0.8061718001651883,-0.30843962090978183,-0.7495306610520241,-0.21398052632228345
2014-06-04 04:30:00,0.6543585410346343,-1.013238603897298,-0.7091548904786236,-0.15825025259679495,-1.016343131487959,-0.6052233633564277,-0.7633931960946214,-0.29707248490118526,-0.7311298737290705,0.018338750083476473
2014-06-04 04:40:00,0.43281090821197093,-1.1879126625467427,-0.5876974662984082,-0.13555711882941618,-1.0340125021722675,-0.6464072954644646,-0.7924912443707969,-0.30722387981265004,-0.7560519525951286,-0.09024196870190908
2014-06-04 04:50:00,0.12529307849235632,-0.9449620768527932,-0.9120826932413352,-0.10076442904284938,-0.9619826496971485,-0.5543129197622745,-0.7532918519932551,-0.2959413907981584,-0.6899564141817427,-0.0772310613554036
2014-06-04 05:00:00,-0.2374436700587618,-0.8436271241067339,-1.1040753941324712,-0.1665351515675384,-0.9020787657272245,-0.5404173256355572,-0.7367067679227396,-0.28893795691521157,-0.6741444280466568,-0.13118017618305786
