2014-05-26 22:50:00,0.6255777833062426,0.24112991183893584,-1.2638349614154722,-0.23171560137351904,-1.0370218608607498,-0.35148725365115674,-0.8171912452229223,-0.2830110913751044,-0.6118079621410213,-0.22615113766372993
2014-05-26 23:00:00,0.5796006369166705,0.5824905680923289,-1.2208551500665443,-0.10496408589245844,-1.0549814086516727,-0.5140235420724815,-0.8611265928233778,-0.3099331867697066,-0.6958989986229743,-0.4402690908574444
2014-05-26 23:10:00,0.5100837940920995,0.7320731355761314,-1.1212346835170361,-0.08574678371796789,-1.0668233591837353,-0.562402531463866,-0.8839529494989743,-0.31650346923642564,-0.7218333566644414,-0.552214369612734
2014-05-26 23:20:00,0.3434400681765016,0.7086234944415535,-0.8907524507489879,-0.31004895651482006,-1.0759255572349038,-0.35384340711621237,-0.8539822788728546,-0.28426625897060637,-0.6238261205121045,-0.3454962677393679
2014-05-26 23:30:00,0.3447432119457342,0.690259298342647,-0.8959826879963629,-0.3200431244069222,-1.0609899619413588,-0.320363337648402,-0.847134736817825,-0.27916160485094577,-0.6033319139348002,-0.34111160919037103
2014-05-26 23:40:00,0.2296416989929799,0.8351540068970692,-0.654535828451329,-0.3321274618650385,-1.082817233176434,-0.30020766766694473,-0.8607408764809521,-0.2809089898582243,-0.6000540520148836,-0.371196752778345
2014-05-26 23:50:00,0.002153436878780988,0.8651679456730337,-0.28376255583379106,-0.4483565443047836,-1.0820427094988991,-0.28535465216577416,-0.8522984580311079,-0.2640158223699302,-0.5927025007372394,-0.31938795751384025
2014-05-27 00:00:00,-0.2710906892485107,0.9496843278207218,-0.0002420497955032522,-0.33375512181489264,-1.0998118264566228,-0.3631488000469711,-0.888757535638122,-0.2928122304453326,-0.6346915258358253,-0.5086217191371671
2014-05-27 00:10:00,0.04137525161515166,0.8124827377376604,-0.3021057755152327,-0.43276071251853887,-1.0750594556366804,-0.28755055563200577,-0.8204579683164007,-0.2558404683597592,-0.5917573882023979,-0.13967802757847633
2014-05-27 00:20:00,0.12105915010802769,0.7549954497465963,-0.4858468376178177,-0.5019786253495366,-1.064857351639362,-0.2736701141820387,-0.8370604526411821,-0.2506059638600057,-0.5819785048081044,-0.2704009462307605
2014-05-27 00:30:00,0.4411393550721337,0.433319577156425,-0.8782843160498377,-0.4779757423573968,-1.0194070728421456,-0.22546160979241167,-0.7894215649042469,-0.23141168755394678,-0.5439189553045696,-0.1140139442897344
2014-05-27 00:40:00,0.5801667598004906,0.314144674744235,-1.0020069045334374,-0.4255136995640107,-1.006571256617761,-0.1789733101328,-0.7543307791268555,-0.22337350195681818,-0.5162535584390363,0.0488569565171871
2014-05-27 00:50:00,0.5430623953529639,0.2605736164855945,-1.0789388655383823,-0.4242958949263414,-1.0061557730023305,-0.20133105652523237,-0.7682887486658444,-0.23141252628932105,-0.527549569836252,-0.0277718836386984
2014-05-27 01:00:00,0.46101901422366603,0.1894700214416125,-1.1128845825789877,-0.4510248463898892,-1.007323702481838,-0.19776266904779632,-0.7666387891608272,-0.22513793427425757,-0.5260862819285413,-0.015739950943897157
2014-05-27 01:10:00,0.6775970990501927,-0.29634297156604744,-1.1244719349690935,-0.3523975033859421,-0.9379928247762697,-0.14915910208270133,-0.7448956177182636,-0.22948336523052043,-0.4772095728831472,-0.0836673946062003
2014-05-27 01:20:00,0.5483986769260235,-1.0285966550758592,-0.6340325458549126,-0.23571800267067794,-0.9357643410556815,-0.23405851986335865,-0.7614870773318742,-0.2585427182565332,-0.5212118714407963,-0.17493810676040256
2014-05-27 01:30:00,0.603191254539085,-1.009577037519746,-0.7251894876827959,-0.23270803932780132,-0.9110227984441415,-0.2252722460458505,-0.7959250123141219,-0.26815641659693,-0.5083198976228553,-0.39999180256468625
2014-05-27 01:40:00,0.6166387515590265,0.04483727123844354,-1.0924427486346038,-0.30400147202925254,-0.9397371338557731,-0.25584497556567226,-0.7249933669468216,-0.2423308183162678,-0.5333529544820845,0.01852531481400553
2014-05-27 01:50:00,0.7207378305411599,0.29303595480012856,-1.1424420226881333,-0.26118411906490224,-0.9206108398671441,-0.2535002752057974,-0.7047093812017002,-0.2438111211121634,-0.526477042352898,0.06718346167741461
2014-05-27 02:00:00,0.5708055569147116,0.1139870980477601,-1.1100061148048084,-0.4093572962904878,-0.9199878571684718,-0.22695758140300787,-0.68947265758203,-0.20908544430330883,-0.5121515280980641,0.14042775847845446
2014-05-27 02:10:00,0.5321946324210631,-0.13542844249651825,-1.1877507151044358,-0.40225554100822875,-0.9107577736609676,-0.21770831464934412,-0.6853685850582872,-0.20899569073081273,-0.5040150677654335,0.1336783939639578
2014-05-27 02:20:00,0.4839387858808683,0.10055863720884124,-1.1380993253821898,-0.4274055488781894,-0.930620979147446,-0.21506299180686583,-0.6696292668308245,-0.19384011102977197,-0.5095678853213572,0.2712098518075357
2014-05-27 02:30:00,0.301133241257973,0.05778735142231169,-1.0122263687033255,-0.6234943825670124,-0.9298827630055572,-0.20285943995980202,-0.6856881625016152,-0.1410304234206577,-0.5025528840000152,0.18802464732794202
2014-05-27 02:40:00,0.37678197077602943,0.2598154092770909,-0.4475108231770334,-0.8934221216978155,-0.9148464370560146,-0.10139560614075915,-0.6083985107975897,0.13724405901454476,-0.44325587507412056,0.5211338785266991
2014-05-27 02:50:00,-0.02766837203591358,-0.41020618641615264,-0.5160711656423168,-1.0596809150201536,-0.9336639855158981,-0.07769521666614038,-0.6204036825345458,0.4565752841837443,-0.43801697549944707,0.526649852303583
2014-05-27 03:00:00,0.2437059050353854,-0.4404616542150392,-0.78026142275564,-0.789761587020153,-0.9159258934653752,-0.08741000014605471,-0.6472012036080665,-0.006695940828830838,-0.436438384615741,0.33593610556106934
2014-05-27 03:10:00,0.16068386259566436,-0.4717438883529373,-0.7555057061810421,-0.8056869576370423,-0.9385286997299532,-0.08539202130545885,-0.6399726679838235,0.007415983493850286,-0.444009994468343,0.4464072919096957
2014-05-27 03:20:00,0.13413934676653919,-0.2700769482537307,-0.8373138090176513,-0.8381316614065263,-0.9367149107702595,-0.11055392371331654,-0.6523122639892749,0.031978490392923935,-0.45639987939088567,0.377350331883584
2014-05-27 03:30:00,0.08398547456370328,-0.3346088187221044,-0.7591995175942551,-0.8854435783976005,-0.9436514907391609,-0.043042929500812566,-0.6548475567821704,0.13181264166243853,-0.42362849566167227,0.38682932697556455
2014-05-27 03:40:00,0.12731009917614558,-0.40161362230745123,-0.8247501373013317,-0.7840578785639887,-0.9280045003579138,-0.07126039981191087,-0.6564260577441349,-0.01772696270481469,-0.4324507456044992,0.32672187156595506
2014-05-27 03:50:00,0.4268845005802541,-0.2861033892130042,-0.7279226547785212,-0.8491482441427591,-0.8980095506305183,-0.04055728771876674,-0.6211301224068749,0.07481907945374972,-0.4042799766179216,0.4061455410938098
2014-05-27 04:00:00,0.3186465544124031,-0.2292537549737943,-0.8977280942243375,-0.7455192561120704,-0.9244552617619566,-0.0988677620839268,-0.6590759604259182,-0.052668505344397695,-0.445545697276353,0.3062947736011514
2014-05-27 04:10:00,0.06490753497237536,-0.2972219464872769,-0.8020897727267423,-0.8651720998593654,-0.9339929681975194,-0.1055884892480549,-0.6760709019853521,0.029444598571207806,-0.45262583380314697,0.24905645700462029
2014-05-27 04:20:00,0.3787185688958898,0.1429172303493825,-0.33706268545409773,-0.9256643745091203,-0.9089457747942575,-0.09125709751388016,-0.635386803002135,0.15258421302079217,-0.4356178514907957,0.3702575822574423
2014-05-27 04:30:00,0.4660416143955701,0.07134677794581291,-0.8924705920460666,-0.6919988661454535,-0.9165262117664489,-0.12957414649283666,-0.6232173606598403,-0.06776521054387603,-0.4587468737354875,0.4519090291027386
2014-05-27 04:40:00,0.386946244538582,0.16396303858128167,-0.8459277137938154,-0.6983779715826747,-0.9446875601491008,-0.17629801314287044,-0.6759254394997991,-0.10406861562138153,-0.4935861651444357,0.27987492850154233
2014-05-27 04:50:00,0.49855442310054954,0.3719947190811009,-0.5570608184024721,-0.7158134381387552,-0.9377568662486518,-0.1777019425923985,-0.6782638131253605,-0.09986283532236462,-0.492074455707363,0.24827074916767172
2014-05-27 05:00:00,0.5042084628557938,0.5480594107969031,-0.100986836356188,-0.7658268568049501,-0.9517346100934504,-0.2920294417868938,-0.7289919218234456,-0.12726402363115247,-0.5564415697729079,0.028782862543248907
2014-05-27 05:10:00,0.11502148158595399,0.29828944336904295,-0.2807271107643393,-0.927023411954695,-0.9790271262275657,-0.3177527781928461,-0.7457558262273706,-0.03702445428328117,-0.5778142496290226,0.015601021607371465
2014-05-27 05:20:00,-0.31395799567595206,0.3437450430416839,-0.679209904608257,-0.7244079388771874,-1.009268532316005,-0.3153187449373849,-0.7587609197286894,-0.16911615316593195,-0.5858549086498656,0.034233490853374036
2014-05-27 05:30:00,-0.2255659800371548,0.49561548492974267,-0.5761149167819821,-0.6107151690318227,-1.0044749970534486,-0.3490145554015133,-0.772782607226923,-0.21478171908904825,-0.601348083960429,-0.05618511433922107
2014-05-27 05:40:00,-0.36228745639299537,0.3857871797856806,-0.3869895465933493,-0.6805569602595574,-1.0141078818227052,-0.3459578547735843,-0.7714600166034998,-0.1960136571621485,-0.6025667533124607,-0.02251463524797923
