2014-07-02 13:30:00,-0.8399388987144132,-0.19821339308013222,1.8439651733002291,0.41377681788791437,1.8785790085607144,-1.106638193422119,0.1647383283515741,-0.3339358813049452,-0.8597545961236539,-1.2073617193206443
2014-07-02 13:40:00,-0.8806936596902788,0.0040608811280041564,1.8670822381212784,0.415235842323454,1.8309040386127886,-1.1219902744302788,0.1526004345090535,-0.33659789565303183,-0.892166535406806,-1.1971768525538937
2014-07-02 13:50:00,-0.8945702728628131,0.009764352854157325,1.8239169643180086,0.3836947227769994,1.829894062083619,-1.1155452377993942,0.21348832175722499,-0.33443071257409174,-0.8796777570186716,-1.1630271718244463
2014-07-02 14:00:00,-0.9159069884825801,0.3215962513876145,1.667198134379915,0.33650050438395857,1.7777214683454083,-1.1128445733241499,0.3632373135104856,-0.3316227061424379,-0.8771455439941177,-1.054063632659339
2014-07-02 14:10:00,-1.019362782404278,-0.15155696109875877,1.7061912095369274,0.34809062292035053,1.6994123641128898,-1.1166092571047643,0.18356505551555394,-0.3343207014481975,-0.8881755214885938,-1.1308283998978639
2014-07-02 14:20:00,-0.8172910499111272,0.17393952224683482,1.8158246006273557,0.36684507206547634,1.8882202066431462,-1.119216728477919,0.10986130420404751,-0.33608807825843473,-0.884056301926021,-1.2413805661795139
2014-07-02 14:30:00,-0.7883928472705988,-0.3515497688700036,1.6180930254150894,0.3225292561781572,1.9687987240103921,-1.1066335064425155,0.19642347673053076,-0.332135583339846,-0.8546761929079758,-1.2198573771292842
2014-07-02 14:40:00,-0.7089704391671524,-0.3341582451959094,1.7684279450964073,0.31966677993482256,2.028326900837783,-1.1157218455589786,0.23555970251821376,-0.33325388858147204,-0.8701171181757746,-1.211227059315636
2014-07-02 14:50:00,-0.1348122379824764,-1.0205806808225515,1.6155013128650446,0.31653047600855755,2.4249170253889525,-1.10690142770986,0.49519640949439,-0.3283513032282074,-0.8299479610500794,-1.216055660996152
2014-07-02 15:00:00,-0.6482959661584046,-0.6161886106703326,1.6907218338183247,0.274984406753938,2.0282917057893015,-1.103796735325404,0.2059366167589934,-0.330670516795121,-0.845670407902187,-1.2314207065690426
2014-07-02 15:10:00,-0.6560468221689466,-0.3183324113493344,1.7198157092024533,0.21430539489964867,2.0153636542654505,-1.1073543296257122,0.3892583512485168,-0.3282916483611228,-0.8541411999390135,-1.1332949671310064
2014-07-02 15:20:00,-0.3808989806922892,-0.11071284578154689,1.8060969596207515,0.18304477148180118,2.1047858984614436,-1.1055183381589546,0.46901067825605414,-0.325379947176189,-0.8464468404427934,-1.1017612241789472
2014-07-02 15:30:00,-0.81322395165733,-0.5722572191223965,1.5800363124181227,0.22561509308786842,1.941389851832377,-1.107261986895154,0.43576125210405303,-0.3273018544725,-0.8579197223816291,-1.0738971827398407
2014-07-02 15:40:00,-1.0763587792075664,-0.059438132359362204,1.370342425792773,0.1041645388537767,1.7040320176316148,-1.1156455439653976,0.5317434099982599,-0.32528286463813866,-0.8862377137484458,-0.9189451240158082
2014-07-02 15:50:00,-0.9109454840122834,-0.3411428488625951,1.2763548932123345,-0.03127859791877971,1.7336452527857864,-1.1184517385540558,0.4439870623842956,-0.32279458176667886,-0.8881699208819137,-0.9945190578829304
2014-07-02 16:00:00,-1.0860139055828477,-0.23045401797189,1.1405172493393394,-0.00778227179272323,1.7157489347198929,-1.1246600402791873,0.3270699013868601,-0.32781454426279477,-0.901464429994676,-1.070081236610314
2014-07-02 16:10:00,-1.2589979185676783,-0.5040244414766237,0.8015843053971987,-0.0027485177447901105,1.6233722482472717,-1.1234436483888668,0.2003770735897882,-0.32989350655227706,-0.9031368679832897,-1.093015638420486
2014-07-02 16:20:00,-0.6012424750669241,-0.7044326278121482,1.2460083427932067,-0.010522166655469695,2.1142523349238327,-1.1227278028185816,0.22877064308981207,-0.3291162090682465,-0.8803761572343349,-1.2483149641047842
2014-07-02 16:30:00,-0.4722846346907749,-0.447821528343013,1.558335379537431,0.029040545571318705,2.168068719469461,-1.1112652810357753,0.3768751087354034,-0.3248132433143167,-0.8536979166920378,-1.1864811583555572
2014-07-02 16:40:00,-0.32619024893651843,-0.1353959578911208,1.6663485673878344,0.02666188405806567,2.2138997116014525,-1.112661577427892,0.30923658126352627,-0.32634943703109764,-0.8544413299198034,-1.2287727230684973
2014-07-02 16:50:00,-0.8273915522014259,-0.08031031199433702,1.4621797193605601,0.039267809384366956,1.8372722185487218,-1.1167106144359662,0.27072637385304904,-0.32829941141832636,-0.8815536368789142,-1.131822621970819
2014-07-02 17:00:00,-0.8111747088892707,0.3379875189963364,1.36476693399679,0.048551194943364635,1.9258209580500865,-1.099271183894216,0.33305304077827796,-0.3230030040431737,-0.8432118921523963,-1.1286016047963559
2014-07-02 17:10:00,-0.8255895523167388,0.12727769927845567,1.4506947535609462,0.0424394673287536,1.8760288845737916,-1.1093727866450418,0.3587074767586919,-0.3251492536080777,-0.8652225888762375,-1.0951686685526962
2014-07-02 17:20:00,-0.8478805520243067,0.2340837223267213,1.3948312906298486,0.05014441967988342,1.9024390669105984,-1.1014963159722824,0.40299541437532777,-0.32209000072956,-0.8475239714118484,-1.0858200140864172
2014-07-02 17:30:00,-0.8200370469473289,-0.424275814280659,1.432527909197699,0.09639403003264634,1.9394812486256976,-1.1101335557618157,0.3049528693819463,-0.3271260431054565,-0.8636101919186097,-1.1481587882345794
2014-07-02 17:40:00,-0.7396682528781195,-0.7800767668988535,1.1952219905746182,0.035972355619803435,1.9838835645138329,-1.1108851521270575,0.3387357641508086,-0.32558634115667456,-0.8618369191936839,-1.146359229977793
2014-07-02 17:50:00,-0.908703693014,-0.10255432435377348,1.3988092240894567,0.019725330299435295,1.7995653358662755,-1.1287912958769108,0.2637543561442919,-0.33071134611194003,-0.905973390386278,-1.121172834688485
