2014-03-01 06:10:00,-0.793887678250415,0.09421150456467452,-0.1490413199846715,-0.7869739688699945,-0.251725393639839,0.09183689866376529,-0.07177194451374584,0.5175983589002957,-0.014164938515468597,0.46014552422939986
2014-03-01 06:20:00,-0.8144055942983542,-0.009603367830015015,-0.16659742045636733,-0.7865657361927283,-0.25867089373309626,0.0754968084824932,-0.06877139231483485,0.5082761198201694,-0.030741582685216717,0.4830150375548211
2014-03-01 06:30:00,-0.8164599855105001,-0.038746615185954535,-0.10357126324604912,-0.801461166176391,-0.26267636331526867,0.04477969962171094,-0.08018990970157902,0.5052077037440232,-0.05692965883013413,0.4655619812688604
2014-03-01 06:40:00,-0.8208856517163975,-0.02664116744105405,-0.113341638202213,-0.793476533791709,-0.25962252536724056,0.007562738286880655,-0.1223510603562768,0.432522042790853,-0.08451773890363876,0.3606742752200221
2014-03-01 06:50:00,-0.8182255812883903,-0.023455103552879813,-0.07555476874729417,-0.7999614420631673,-0.261724731681125,0.01917849213433498,-0.1343592539186545,0.4405689393314621,-0.07644315677835176,0.33741548464967874
2014-03-01 07:00:00,-0.8132215913013404,-0.0835981512096113,-0.21386811023772026,-0.783942665276125,-0.2736125571384484,-0.030309216130817565,-0.1318328579793475,0.38577923557090743,-0.12109758640518432,0.36934980308212395
2014-03-01 07:10:00,-0.786269973541171,-0.09638099969168804,-0.1998102056822151,-0.8169944295335761,-0.27954908194098566,-0.014279651493019485,-0.11900602541240073,0.4592218986243725,-0.11153378575482178,0.41299615923754684
2014-03-01 07:20:00,-0.7830053842055367,-0.062056564388397496,-0.22882599377621168,-0.810602794735476,-0.2745641584320332,-0.016381697053019735,-0.15017943341078763,0.4220247847483144,-0.11066004379200006,0.3284153583402646
2014-03-01 07:30:00,-0.779644120997982,-0.0713200900938806,-0.25030193306179654,-0.8090592269879138,-0.28251693474470746,-0.008917001612969796,-0.09391999238490038,0.47492083748500746,-0.10900734499824401,0.48137906535792224
2014-03-01 07:40:00,-0.7613469506975384,-0.07452659271410125,-0.2871152116623349,-0.8143710962607198,-0.290570441713378,0.030160847533327494,0.011863725257683918,0.5997155394983165,-0.08286093059321742,0.7553617809886218
2014-03-01 07:50:00,-0.7584771769856543,-0.04243715206627232,-0.27854252887632985,-0.8166842065513199,-0.2964512915900854,0.05082369333790227,0.05753956132793611,0.658342283950369,-0.06985915768175686,0.8782762941508131
2014-03-01 08:00:00,-0.7438277494005725,-0.010736334297841842,-0.3730180778865298,-0.7888889566344485,-0.30941848243509257,0.020458007343546813,0.11179171801493655,0.6285176534527404,-0.09960164860983509,1.0446740361944904
