2019-10-07 12:10:00,0.7708026226331642,-0.3251489624054988,-1.0572496025348286,-0.1584537875874505,-0.5955542134353249,0.48691484349733605,-0.10250211506622149,0.053299962220303115,0.14698447372617268,0.09654292828780613
2019-10-07 12:20:00,0.4203540274104846,-0.09514617922084645,-1.3980510958328016,-0.19169771179475245,-0.5992809935213448,0.5321552814108389,-0.06332337392589893,0.07604719321544307,0.17930211645478544,0.10846161102774271
2019-10-07 12:30:00,0.6078437937080579,0.08112335915647233,-1.2217582210017153,-0.2831139430718898,-0.6091931306906795,0.3927594924434162,-0.06767719675358667,0.10052440210903214,0.06650380325752105,0.11091772604388016
2019-10-07 12:40:00,1.0790215579761917,0.33854051261968615,-0.4509868992680147,-0.33406641947231075,-0.6705780565334035,0.3401003300867077,-0.0225812070640305,0.10901363160231528,-0.011584196632811614,0.14148570913819034
2019-10-07 12:50:00,-0.3197169179726212,-0.058154535095200036,-1.219310075174604,-0.19518599102100095,-0.5032761296105293,0.337587465822782,-0.05378310599676598,0.06678099068174716,0.0936747289341952,0.08732866168403404
2019-10-07 13:00:00,-0.4013566068244426,0.04422546764266597,-1.5999798040539377,-0.10661853981397898,-0.5030702335734519,0.3876652266594101,-0.09626390943421399,0.020220145049175818,0.13402570851831389,0.07565479511621187
2019-10-07 13:10:00,-0.2080536925294489,0.5403227410962399,-1.4834299778683158,-0.12493347483749528,-0.5183662868704759,0.4741690204785813,-0.11358314113192726,0.0318193930020743,0.192062887279466,0.07471964277374246
2019-10-07 13:20:00,-0.3655747043277141,0.4643505406564074,-1.3217721121015515,-0.2414303427726757,-0.5136972315195132,0.5334134099653873,-0.05944945916536537,0.09609501543812612,0.2424197540312081,0.08765129240976052
2019-10-07 13:30:00,-0.4279152410074863,-0.4128366247162713,-1.5518182527813076,-0.057083936461921045,-0.5082792255794801,0.5478619733205685,-0.037865352137009076,0.043876691827663454,0.2578692803847178,0.09201597279038458
2019-10-07 13:40:00,-0.6935865523778312,-0.7299716313822062,-1.1705677510160593,-0.0788154984354387,-0.4988185578585954,0.6408536534423039,-0.012505053772497166,0.0724150794458326,0.3388355582341164,0.09619279078128919
2019-10-07 13:50:00,-0.5773471692345775,-1.040622010398918,-0.43555253325654436,-0.22889744278414612,-0.527163918802427,0.5546828820329452,-0.008855957016610207,0.11563164697438072,0.2492218280071915,0.10422768136792593
2019-10-07 14:00:00,-0.40599438976956004,-1.0870096539038747,-0.6336182550942601,-0.2078146722103964,-0.542602232393577,0.40263379747191796,-0.09653644266223238,0.05065369908929932,0.11936501406338343,0.08483147256182866
2019-10-07 14:10:00,-0.2827192050764455,-1.1940154996499557,-0.5623575281045871,-0.13279366979205706,-0.5555219934764052,0.40086343739277647,-0.10156364372511265,0.02838884335805952,0.10956072749265847,0.08648543665651766
2019-10-07 14:20:00,-0.3643164393473667,-1.074594546461703,0.1142501204922071,-0.37506460124710533,-0.5532052634839676,0.5347676951945726,-0.03496640882414289,0.16363748274029818,0.21436005389835547,0.1040889231999962
