2019-02-13 00:30:00,0.09481296451683573,-0.94353779798335,0.3075679884104391,-0.551861845337952,-0.16694826301951754,-0.29853641444196416,0.7613403120138503,0.13942459822364991,-0.30949019822360824,1.7181947308303058
2019-02-13 00:40:00,0.0901878343028513,-0.2501692652912252,1.1117733712576114,-0.6529886674463183,-0.18881200593667122,-0.31510241193376903,0.8203326977985564,0.1889508428226399,-0.33269294155890916,1.8966209848219147
2019-02-13 00:50:00,0.20004550825503084,-0.147871135722625,0.7444122328463311,-0.7920934826496883,-0.20203384731916646,-0.361262289631475,0.7926613701168298,0.20081946573432344,-0.38018401154894954,1.882040592367742
2019-02-13 01:00:00,-0.10860556100632819,-0.8837456207181166,0.35751655947920163,-0.636516662026796,-0.11901169118121058,-0.37180281991608327,0.4320739887700788,0.0932381180776236,-0.3583773145329861,1.0122421279620184
2019-02-13 01:10:00,0.13312249428443584,-0.6647348012153241,0.4067352638363493,-0.8432552049487364,-0.2470705488047964,-0.3675432186085226,0.8068513550829288,0.32142880333378865,-0.4018625093606337,2.123357929947162
2019-02-13 01:20:00,0.804147013128642,-0.5697536918078938,0.24173651036779903,-0.685716186233004,-0.3685583640889383,-0.3775489362457204,1.5706409807283557,0.31213759554686427,-0.45424524604878824,4.186056632265349
2019-02-13 01:30:00,0.7289923958655335,-0.5366324273932689,0.04102390739848301,-0.8095918791323934,-0.32279326024062444,-0.4405697128584894,1.213635328726286,0.3083550802304943,-0.4919996142391422,3.1838381784946015
2019-02-13 01:40:00,0.5154796745802515,-0.7028654634874314,-0.00652297126034494,-0.8009071883783767,-0.30973920051122233,-0.36610317856216273,0.9498755585583233,0.29009146053578994,-0.42416133841395876,2.5723333214738946
2019-02-13 01:50:00,0.6011393955604951,-0.6632842365818846,0.23875221127254737,-0.7601939472235648,-0.3768498123928277,-0.3460688098891724,1.177611086723407,0.3152887784406775,-0.43103564885593504,3.353670657986223
2019-02-13 02:00:00,0.7846678942111848,-0.653467919762984,0.4333898030625203,-0.5823280782570937,-0.4351930029772465,-0.38460746635797816,0.8925705966037691,0.1543233221473209,-0.4827945018708125,2.9510988012746564
2019-02-13 02:10:00,0.9175121044588533,-0.6752688111453357,0.44068718637581233,-0.4404271756312208,-0.47622356671445676,-0.416862574337941,0.7006465737693877,0.04879312028097756,-0.5219455936647533,2.6880529111097857
2019-02-13 02:20:00,0.7661778828539778,-0.6206212928878196,0.561438831100383,-0.5608444949422663,-0.44578639201391895,-0.36955751602385456,0.9270922941894633,0.14501165256937476,-0.4740635838669709,3.0813023680693936
2019-02-13 02:30:00,0.7934434482339477,-0.6616033360499827,0.4272230384943565,-0.5452611154080109,-0.4514585326165084,-0.3754822949318937,0.8127136645889879,0.11487949632573294,-0.48137538155450965,2.8485397046586645
2019-02-13 02:40:00,0.8478963199926616,-0.9072131936821066,0.2262110072034281,-0.3358964828955427,-0.4640295860321158,-0.3746578227809031,0.7112892430475198,0.03374656602526057,-0.4847904201838748,2.6611938527692645
2019-02-13 02:50:00,1.0457037943434049,-0.8343801797739636,0.2858846400209769,-0.23261761020584226,-0.5619897668689624,-0.3738141575292543,0.3749938301123027,-0.023344177598017497,-0.5170371111110189,2.2114204719592325
2019-02-13 03:00:00,1.019485473266999,-0.8672045791370221,-0.18206745630076848,-0.24150685053054413,-0.5502011781046195,-0.3810424201318867,0.40559491492877814,-0.019864791917874044,-0.5185339023328631,2.231959327712077
2019-02-13 03:10:00,0.9173904922181645,-0.9491123640314778,-0.10004435496476216,-0.25001505514173755,-0.5048945414078372,-0.38901320789724864,0.6071981598827025,-0.0005049386043436442,-0.5099153270649023,2.5638538491012537
2019-02-13 03:20:00,0.82922195900051,-0.962039057455563,0.04211303580141967,-0.2991541469026723,-0.5255419536520382,-0.3586889298980409,0.6086027253885761,0.01702937786473579,-0.49332948312369795,2.668738662129415
2019-02-13 03:30:00,0.6573997445043551,-0.9005483732235706,0.3016563293164715,-0.4310203622067006,-0.4758076093238158,-0.32422981334778334,0.6733371601215673,0.07448499806855559,-0.44912512249942393,2.618612921417846
2019-02-13 03:40:00,0.7750537516997708,-0.9021603394230382,-0.009032197195011036,-0.3910139107162079,-0.41975932615168415,-0.4216964127418565,0.8262920604145562,0.05256772902854606,-0.5083991235011044,2.75122041621401
2019-02-13 03:50:00,0.7685917172193177,-0.9804069126934696,-0.1503592361820722,-0.3308783876254942,-0.4667229449932753,-0.4875662320698876,0.7177155840355962,0.02285405091904141,-0.5726806164793424,2.640327389757439
2019-02-13 04:00:00,0.9646136510686246,-1.1025038800738132,-0.28125657229652895,-0.035539666618152964,-0.5667947331364119,-0.5278703649144633,0.1175974464392375,-0.09245419604055935,-0.6343834324800642,1.5418634650643481
