2013-08-16 04:40:00,1.1083315388843702,-0.05488055964612037,0.24428345262522597,-0.35844359185402797,-0.7865371837933367,-0.5135448466575335,-0.08509462945798264,-0.06888315722428173,-0.6272875989473413,2.0504132312182923
2013-08-16 04:50:00,0.0011699632443637387,-1.0976377282903982,0.5975000977170741,-0.2813574636359549,-0.641289706637982,-0.47514968273187685,-0.13971360737973487,-0.10780322518205994,-0.5723548012240467,1.444846525985053
2013-08-16 05:00:00,0.04235062688684393,-1.1741102431076809,0.8789093941572921,-0.043821833882974046,-0.6893505174751609,-0.5775774983811939,-0.3161817936350914,-0.24686093737645487,-0.6474534040154825,0.9946901008358213
2013-08-16 05:10:00,0.5111885550398408,-0.9139734718643139,1.2481416563744483,-0.01735500770135603,-0.7518105025221389,-0.6404828538837872,-0.23897004025442387,-0.2482301531681092,-0.6988792575469104,1.4903324718611228
2013-08-16 05:20:00,0.631959786277453,-0.9436287811820642,1.1266049608160507,-0.034588780896719996,-0.795157331042551,-0.6665851396909147,-0.2500077326946307,-0.24777888494382916,-0.7206314532067055,1.5940259069219187
2013-08-16 05:30:00,1.14856398997678,-0.6117582230623333,1.0016726381307768,-0.07090282001642975,-0.8999803823237796,-0.7423604038029881,-0.34643580924153417,-0.2605805074385563,-0.7819502870304926,1.63286013769305
2013-08-16 05:40:00,1.1900943306316492,-0.3993608191305115,0.628678572710725,-0.3009586807369221,-0.9213623755144501,-0.7421456299283336,-0.46992471250930384,-0.23964347625120616,-0.7830496810781165,1.1145053248975425
2013-08-16 05:50:00,0.9569000492548929,-0.11957347093826003,0.8714351307512137,-0.40764791795384614,-0.7874090500977764,-0.512335162931732,-0.08229996822340621,-0.09551958327371352,-0.6275560413458094,2.374610198438345
2013-08-16 06:00:00,1.3264236226228068,-0.31358573992725974,0.2760511067744544,-0.21230304043261575,-0.9623052305208134,-0.7504845967281751,-0.7296889571128854,-0.2856651441735945,-0.7919797571131982,-0.09564564614957471
2013-08-16 06:10:00,1.236675001148811,-0.8511969883973043,0.02756300854805042,-0.15567827095443454,-0.9791381119925168,-0.8029124442763671,-0.8383939247803286,-0.32265227708850236,-0.8266937201017421,-0.4797733878195567
2013-08-16 06:20:00,1.1889802677456003,-0.7749703087613572,0.19249258047641496,-0.19344010572563367,-0.952171605165237,-0.7180794333085713,-0.6471743417480741,-0.2771415042213968,-0.774012582545565,0.2418847456299623
