2019-06-20 18:10:00,-0.37385006447850794,1.7148368837139703,-0.045969542098326335,0.48052090412945453,-0.6549933513180736,0.7329340818273399,-0.7873503832438685,-0.17939577714135646,0.2866744857999735,-0.09199784824326086
2019-06-20 18:20:00,-0.3763699776656264,1.7124300302456485,-0.03902810343570952,0.47764671678971,-0.6548555632358659,0.7319291958463765,-0.7905164035978063,-0.17987781447676243,0.2860462099805336,-0.09295390941218445
2019-06-20 18:30:00,-0.3788900694363883,1.7100232130988544,-0.03208672756045718,0.47480110301347744,-0.6547177751536584,0.7309243098654127,-0.7936621154071443,-0.18035910289117676,0.285417827619373,-0.09390363825679689
2019-06-20 18:40:00,-0.38141033977450917,1.7076164323087997,-0.025145414481925168,0.47198416435843277,-0.6545799870719136,0.7299194238878182,-0.7967875186614646,-0.1808396040989995,0.284789338712372,-0.09484703740724712
2019-06-20 18:50:00,-0.19674550311902256,1.6942919305525506,-0.48414849019262535,0.5153496068712559,-0.6156466848556489,0.8240224622591903,-0.7788259978026975,-0.17700015917644096,0.38513483911730917,-0.09237006633225614
2019-06-20 19:00:00,-0.17487251567511317,1.6215753986075236,-0.6791341053875054,0.518956127023076,-0.6093713678078614,0.7874731288998487,-0.7788789922643924,-0.1780525330494672,0.3640341315204753,-0.09292003573630224
2019-06-20 19:10:00,-0.04323008459121327,1.6915855112240337,-0.44891172243634786,0.5134807534124596,-0.5826593688055297,0.745255375520019,-0.7880425637399515,-0.18005224975206666,0.35623533700257565,-0.09738988742293138
2019-06-20 19:20:00,-0.35322312416747953,1.746856537098211,-0.06844806161678497,0.5595016309005774,-0.6564201673114584,0.49113498147163864,-0.7795044338588563,-0.18578726429304318,0.10865002153455756,-0.08952012379497679
2019-06-20 19:30:00,-0.3472891537264437,1.8153951113527789,-0.1471007063598684,0.6187279877906874,-0.6422958023498478,0.5769878406574278,-0.7825077210019337,-0.18645720808994437,0.1815659769236308,-0.09152253464474719
2019-06-20 19:40:00,-0.3060070916328342,1.8238427922082165,-0.059763401969572416,0.6202865064554262,-0.6222036733330745,0.6062429259437452,-0.7828882779390669,-0.18598265916617432,0.2181574441016591,-0.09312303986489286
