2013-04-16 11:20:00,-0.6341317591840394,0.5227662911721941,-0.3276376994670862,-0.5640338318556984,1.2782040920037778,-0.6510149015383079,0.472834430301446,0.047000514662167314,-0.18039176345277347,-0.7063810091389611
2013-04-16 11:30:00,-0.5833331494892183,0.6599580396527642,0.2494346064314299,-0.48899358648705715,1.262565202551793,-0.592222409761527,0.6706895873166722,0.06426485586582835,-0.09470521541653693,-0.5415501065126037
2013-04-16 11:40:00,-0.17690837168015566,0.8020750126121671,0.1986985147847497,-0.501200517110465,1.4098052352406765,-0.6766961184709853,0.6284718972109498,0.0013847980095771499,-0.1807149929929325,-0.6763213748831101
2013-04-16 11:50:00,-0.5824392258119551,0.45065525262323675,0.4412039305994046,-0.5426276143536086,1.1863857628390848,-0.626344200885815,0.4297845471398392,0.018539866748599827,-0.1729918103939499,-0.693618636435761
2013-04-16 12:00:00,-0.36928347229770886,0.40986485149877566,0.7279330176323884,-0.5184495428191104,1.3290818417040353,-0.644308949476034,0.5941062317665318,0.07236471783073146,-0.15662655260043626,-0.6635098319231848
2013-04-16 12:10:00,0.16680081112131445,0.8490184247732372,0.43626190858725267,-0.42604914544738964,1.4539472898134052,-0.728019069263217,0.6653116802119159,-0.06249869240920376,-0.25284384321443615,-0.6794960083119683
2013-04-16 12:20:00,-0.07433440437218582,0.8690253709159254,0.3285039684276925,-0.44456706594376616,1.377919856301463,-0.7077199340694946,0.5886516254330044,-0.05346679607957867,-0.2405356763942259,-0.6871154901281885
2013-04-16 12:30:00,-0.3318800597618121,-0.4508696372710069,0.8637660609190865,-0.37616851779738836,1.325968566600858,-0.6680220075820341,0.25119928980056105,-0.11283210200562216,-0.19278209330884494,-0.9069250961229571
2013-04-16 12:40:00,-0.6060077868632018,-0.501757442076776,1.0618903160704845,-0.30879482723857365,1.2595161887526516,-0.6342326512813733,0.17275313010308363,-0.1298596999939476,-0.1609515837120054,-0.932337041669384
2013-04-16 12:50:00,-0.8538374356648113,0.018963563035674466,0.9412454563656812,-0.3024140894931992,1.1599867154874426,-0.6166498859397401,0.2845193340587841,-0.1097712437203364,-0.16411196159790176,-0.7896819059108928
2013-04-16 13:00:00,-0.5265924185659443,-0.3468695840582161,1.2577269694827937,-0.263198308191855,1.2770332498306032,-0.5749068117794689,0.4512140054610401,-0.08286211460617472,-0.06234326563478075,-0.7228619473629416
2013-04-16 13:10:00,-0.6599005987080243,-0.046717254242586936,1.3078835948539387,-0.19096119748361248,1.210185595179285,-0.5573577201568565,0.47308469847170653,-0.09761763436423841,-0.059593183330870256,-0.6600563295157794
2013-04-16 13:20:00,-0.6873533908983255,0.5447384845989592,0.9649129478773917,-0.19793469123788007,1.1668494465356525,-0.6260415580463118,0.47739643918926117,-0.11916538597696562,-0.17701178103194,-0.6291173930336301
2013-04-16 13:30:00,-0.8643705465298406,0.7382860623984645,0.6131058962278751,-0.1586956015226955,1.0543540263883566,-0.6583655163667762,0.39672766131868886,-0.15651147394071396,-0.2614278399437165,-0.6090142265157048
2013-04-16 13:40:00,-0.7806795361379343,0.785677717479243,0.46009562550116784,-0.20545064372136568,1.1098545243443616,-0.6623034469935906,0.4444172161550318,-0.13932041208357138,-0.25090688657315147,-0.6110789764941364
2013-04-16 13:50:00,-0.2679074378299723,0.9779676592137876,-0.2532370969132344,-0.2571458883763037,1.287438726595137,-0.7269926484685505,0.4194993882619841,-0.15434768947863917,-0.2975126049408783,-0.7522001252868916
2013-04-16 14:00:00,-0.07771396036755912,0.9270389614663829,-0.43248346875635796,-0.32169787123360344,1.3330961707294464,-0.7370107901930345,0.32618008755358235,-0.15307445562878635,-0.30054847174570587,-0.8534551140980836
2013-04-16 14:10:00,-0.428101855154838,0.8051242191166469,0.11634567867649755,-0.39831328055650217,1.2277434643091378,-0.659242871254886,0.4765593105744064,-0.05367371898583575,-0.2120471728394891,-0.6654115785249808
2013-04-16 14:20:00,0.27588888099702846,0.9107350993611238,-0.18208187721668861,-0.3739857236823304,1.4342905518311617,-0.7876466474121108,0.37382198908628794,-0.15283721435602235,-0.3567148574594489,-0.8826657116192537
2013-04-16 14:30:00,0.3611139453055468,0.850436852134809,-0.4086065331083771,-0.39489202062361134,1.4348043995389852,-0.8068153697358432,0.38579373873817785,-0.15816086425723763,-0.3880192862923946,-0.8704464869880992
2013-04-16 14:40:00,0.3925520350823898,0.7942338091213144,-0.5758638331197478,-0.3883700290079946,1.479221460938811,-0.8380350340953567,0.3325616903587904,-0.1812633876434315,-0.4302182744964081,-0.9302465149804181
2013-04-16 14:50:00,-0.3587151135507162,0.49686433855352086,0.0969602022360322,-0.5629178420298603,1.1610636839709625,-0.6431784504924715,0.5579441834499432,0.14489668593306756,-0.21099751917021983,-0.5461095973077544
2013-04-16 15:00:00,-0.03929560529838606,0.7328436050006014,-0.2077038636238216,-0.5765954435460784,1.3094928541901183,-0.7291205314124476,0.43624841639868706,-0.01149395503434586,-0.29475944666030374,-0.7563127073718218
2013-04-16 15:10:00,-0.5938087962103764,0.6062694821727086,0.10393405783555835,-0.4978799117094089,1.0900410773747005,-0.6275866706984254,0.6092428845191835,0.028790167969991967,-0.20865831925377845,-0.4434479884700246
2013-04-16 15:20:00,-0.846262807918864,0.2006899792341918,0.6027637642750481,-0.4762375764079104,1.0248226197219037,-0.5656861546043339,0.347067683595812,-0.00740312241704671,-0.13958297687386648,-0.6342220605290737
2013-04-16 15:30:00,-0.41525500621964384,0.5798412635805253,0.056251858128537224,-0.5624130991508466,1.1499772436994393,-0.6365013034202952,0.5362163861129791,0.0649162105883241,-0.2019520979931973,-0.5549874130082552
2013-04-16 15:40:00,-0.5195412224555934,0.6220892471930493,0.002195532822570572,-0.5202430641935122,1.0942886646179746,-0.6389807814577652,0.5360273360038732,0.02840744405629822,-0.22142588681881537,-0.5090414367060105
2013-04-16 15:50:00,-0.1699466078095718,0.9380537707806392,-0.2534747221378278,-0.29764379685076015,1.2201829004031146,-0.7756949347086656,0.21378253888534487,-0.18345831644541602,-0.39375506030795326,-0.8699601937955632
