2019-10-09 13:20:00,-0.3419062777530984,0.9293111021781395,0.008196810265622424,-0.5517288509776342,-0.7372449006187803,0.53977341983069,-0.3401696284960253,0.085937652827683,0.04754523602154365,0.746547706841794
2019-10-09 13:30:00,0.13493916465040728,0.47450756588896387,-0.8108763771866156,-0.7949742374833296,-0.6826208493554441,0.45344259966164113,-0.23406841210880483,0.23243710205682466,0.023982662501247694,0.9184644812073254
2019-10-09 13:40:00,0.05574777020984836,0.8877139596940404,-0.6113679981086676,-0.5435305512380201,-0.6939439376477573,0.31317121977650697,-0.39236772966154176,0.04401002128365256,-0.08109525386207256,0.4698552171507206
2019-10-09 13:50:00,0.00169402519632284,0.9782034505485249,-0.5039970483977338,-0.45084466553643227,-0.6946243416923356,0.27111041394032914,-0.40127713233829865,0.0014388162311308606,-0.1106793389091595,0.4435616514709319
2019-10-09 14:00:00,-0.2608742638833166,0.8693925306178161,-0.3954131895921912,-0.518813172734781,-0.6933200170536923,0.2428912546830444,-0.42862261583164124,0.007703651025958976,-0.13024925743030466,0.3545043966708757
2019-10-09 14:10:00,-0.6770533136035357,0.5930753242180938,0.5503982824722508,-0.6015468177183303,-0.773900522120176,0.6003451324723105,-0.4617531304222804,0.07696027758466778,0.06322122955967262,0.4508025011435877
2019-10-09 14:20:00,-0.6629501171896227,0.7724935272958491,0.6445218315441277,-0.4147191474256014,-0.7613224353840722,0.5866887877540656,-0.525913823161128,-0.0015187065645693868,0.061520748997886614,0.21625285361823957
2019-10-09 14:30:00,0.10291546749360334,0.8390934912287404,-0.06229767827457315,-0.5765315194443733,-0.7366031953288329,0.45761146073308134,-0.39276901254424734,0.062005082738410267,-0.011319049771272894,0.5809192290496411
2019-10-09 14:40:00,-0.27128902708284414,1.0837138835392652,0.39766905521958773,-0.31416207027433035,-0.6941907545247659,0.0416126455136242,-0.5336771409539163,-0.07129167147968747,-0.2732423762876888,0.05514430187439101
2019-10-09 14:50:00,-0.14995129880644142,1.111828334766733,0.30166127203777177,-0.35713370733064376,-0.621365802117589,-0.03946212351410655,-0.5615080564331658,-0.07802365642800536,-0.29397006520268465,-0.17153296670091916
2019-10-09 15:00:00,-0.501226955646232,1.0365100950710522,0.3715774767030027,-0.3213114104456866,-0.691871184015053,-0.04905011879868654,-0.4824074053164127,-0.07130938189881356,-0.33311312118561776,0.19650250830196211
2019-10-09 15:10:00,-0.5851141715743621,0.9786204570816155,0.36317850661009377,-0.3565304047724796,-0.720182498865562,-0.033790544531018735,-0.49061315734270255,-0.0667788228485143,-0.3351428249283625,0.230048023516454
2019-10-09 15:20:00,-0.5094587470319117,0.9759405325167713,0.44856828673613663,-0.3752366141912389,-0.7066595304471509,-0.027697548510766674,-0.5201592914977381,-0.06846419277550277,-0.32459451580205256,0.10655263799714444
2019-10-09 15:30:00,-0.2872414387904377,0.9536933938865342,0.2790443465026646,-0.535709018506496,-0.6508299928376203,0.1599985792224247,-0.6177759804224555,-0.047043499110609614,-0.16515298385503582,-0.2819746435117255
2019-10-09 15:40:00,-0.2332504353316005,1.0367673807265212,0.2741655597264784,-0.4432355205686613,-0.6166278228057125,-0.04820790303919174,-0.6523309132371163,-0.08382412638629484,-0.29925640557323135,-0.4369491491342862
2019-10-09 15:50:00,-0.26550883688018195,0.9675445899459787,0.23732417207899348,-0.5323945037763851,-0.6463811232771087,0.03441760973114358,-0.6153839125257594,-0.05830613866166312,-0.25327924424244036,-0.2840593329406079
2019-10-09 16:00:00,-0.39113022156900995,0.9719013193845701,0.37822134938568425,-0.43452633775215505,-0.6614340712820975,-0.09517418564152556,-0.56487606980695,-0.07394507983174475,-0.35219038842964334,-0.1133675953874187
2019-10-09 16:10:00,-0.39676021930516486,0.7188567146715665,0.6704534588008142,-0.5606153153687257,-0.6701483553781701,0.002970684853975829,-0.5108976005950624,-0.020424126590900697,-0.2856917023895318,0.05664549164228259
2019-10-09 16:20:00,-0.22669895454673492,1.0280497902929846,0.5744680346984506,-0.3593161797528413,-0.6490285642603972,-0.1932629922132132,-0.6026335159976284,-0.09627099614404805,-0.41695753824589343,-0.24443842971100208
2019-10-09 16:30:00,0.04342679320243831,1.0927484289618985,0.3848497695686426,-0.3782546805955683,-0.6144526677446228,-0.26397329429555927,-0.6497673224326154,-0.10602978281850725,-0.4546698830598476,-0.432056841628269
2019-10-09 16:40:00,-0.0999717880356766,0.6790169440418509,0.16545600824109627,-0.6551461500973186,-0.6380121535287957,0.057196176209620656,-0.3753866081119345,0.09689758066452328,-0.23205903973728836,0.40599936194436614
2019-10-09 16:50:00,-0.9669334062873708,-0.04320672139999991,1.003765770298454,-0.3055463460572082,-0.743710288231811,-0.040305069087832615,-0.3275056851722588,-0.04928664379523451,-0.3499740539173213,0.8046838653940773
2019-10-09 17:00:00,-0.8935720847878966,-0.09409691601088413,1.0375283468075653,-0.3359374166855385,-0.7287806557139542,-0.05354370665792291,-0.3899825844705974,-0.05565550408404051,-0.3526814767010617,0.5697317574183796
2019-10-09 17:10:00,-0.7092163568243297,0.023629783720599283,1.0680451707680245,-0.46295321228073505,-0.7263800316076736,-0.021704861402114698,-0.3922281052919614,-0.03136973723493492,-0.3294976522935308,0.5531227244152354
2019-10-09 17:20:00,-0.6014409644046058,0.3238888087857375,0.9581163468148823,-0.5625967833661851,-0.6844151826445884,-0.044797886587602406,-0.4213733934593199,-0.01927677006524931,-0.32679323789191705,0.36343305453400965
